,지번주소,위도,경도
2531,서울특별시 중랑구 신내동 395-32,37.6081687,127.0988935
2532,서울특별시 중랑구 신내동 398-5,37.6089110,127.0972134
2533,서울특별시 중랑구 신내동 398-6,37.6084941,127.0971849
2534,서울특별시 중랑구 신내동 398-8,37.6089836,127.0972384
2535,서울특별시 중랑구 신내동 399-4,37.6091861,127.0971664
2536,서울특별시 중랑구 신내동 400-3,37.6088401,127.0971848
2537,서울특별시 중랑구 신내동 400-4,37.6086587,127.0971722
2538,서울특별시 중랑구 신내동 400-5,37.6088151,127.0971947
2539,서울특별시 중랑구 신내동 400-6,37.6087028,127.0971948
2540,서울특별시 중랑구 신내동 405-2,37.6077354,127.0981423
2541,서울특별시 중랑구 신내동 407-2,37.6074792,127.0979836
2542,서울특별시 중랑구 신내동 407-26,37.6075060,127.0967199
2543,서울특별시 중랑구 신내동 408-1,37.6072289,127.0978921
2544,서울특별시 중랑구 신내동 409-25,37.6067767,127.0978397
2545,서울특별시 중랑구 신내동 409-32,37.6068361,127.0974653
2546,서울특별시 중랑구 신내동 410-4,37.6066349,127.0987362
2547,서울특별시 중랑구 신내동 410-54,37.6057907,127.0986210
2548,서울특별시 중랑구 신내동 410-56,37.6071965,127.0984630
2549,서울특별시 중랑구 신내동 410-64,37.6063153,127.0995950
2550,서울특별시 중랑구 신내동 410-68,37.6058450,127.0980970
2551,서울특별시 중랑구 신내동 410-74,37.6068375,127.0979245
2552,서울특별시 중랑구 신내동 410-79,37.6063237,127.0995752
2553,서울특별시 중랑구 신내동 410-80,37.6065694,127.0997605
2554,서울특별시 중랑구 신내동 410-81,37.6062536,127.0995276
2555,서울특별시 중랑구 신내동 410-89,37.6066566,127.0981537
2556,서울특별시 중랑구 신내동 410-91,37.6064570,127.0980245
2557,서울특별시 중랑구 신내동 410-93,37.6066509,127.0980078
2558,서울특별시 중랑구 신내동 410-95,37.6066353,127.0995909
2559,서울특별시 중랑구 신내동 410-96,37.6064365,127.0996659
2560,서울특별시 중랑구 신내동 410-97,37.6064630,127.0994926
2561,서울특별시 중랑구 신내동 410-101,37.6073332,127.0986608
2562,서울특별시 중랑구 신내동 410-103,37.6058694,127.0979728
2563,서울특별시 중랑구 신내동 410-104,37.6060930,127.0980674
2564,서울특별시 중랑구 신내동 411-1,37.6076950,127.0987078
2565,서울특별시 중랑구 신내동 412-2,37.6076392,127.0989665
2566,서울특별시 중랑구 신내동 412-6,37.6074473,127.0989584
2567,서울특별시 중랑구 신내동 412-18,37.6072876,127.0990016
2568,서울특별시 중랑구 신내동 413-5,37.6071297,127.0997130
2569,서울특별시 중랑구 신내동 415-3,37.6064215,127.1000541
2570,서울특별시 중랑구 신내동 416-3,37.6067024,127.1000137
2571,서울특별시 중랑구 신내동 416-4,37.6066446,127.1000864
2572,서울특별시 중랑구 신내동 417-12,37.6063381,127.1000674
2573,서울특별시 중랑구 신내동 418-5,37.6057827,127.1009262
2574,서울특별시 중랑구 신내동 418-8,37.6049526,127.1008077
2575,서울특별시 중랑구 신내동 420-2,37.6056114,127.1006903
2576,서울특별시 중랑구 신내동 423-7,37.6054200,127.1006426
2577,서울특별시 중랑구 신내동 423-38,37.6054916,127.1005190
2578,서울특별시 중랑구 신내동 425-3,37.6048088,127.1003762
2579,서울특별시 중랑구 신내동 427-8,37.6049209,127.1009706
2580,서울특별시 중랑구 신내동 428-3,37.6046856,127.1002468
2581,서울특별시 중랑구 신내동 428-4,37.6049493,127.0990641
2582,서울특별시 중랑구 신내동 428-9,37.6049601,127.0996251
2583,서울특별시 중랑구 신내동 430-3,37.6040337,127.1009132
2584,서울특별시 중랑구 신내동 430-6,37.6042002,127.1013947
2585,서울특별시 중랑구 신내동 430-8,37.6035995,127.1017312
2586,서울특별시 중랑구 신내동 430-10,37.6036833,127.1018434
2587,서울특별시 중랑구 신내동 430-13,37.6039057,127.1014505
2588,서울특별시 중랑구 신내동 430-20,37.6042598,127.1018883
2589,서울특별시 중랑구 신내동 433-0,37.6026639,127.1003465
2590,서울특별시 중랑구 신내동 433-2,37.6027343,127.1006559
2591,서울특별시 중랑구 신내동 433-5,37.6029590,127.1008208
2592,서울특별시 중랑구 신내동 433-6,37.6033023,127.1013606
2593,서울특별시 중랑구 신내동 433-7,37.6031577,127.1012242
2594,서울특별시 중랑구 신내동 434-8,37.6034771,127.1016306
2595,서울특별시 중랑구 신내동 434-10,37.6030144,127.1008582
2596,서울특별시 중랑구 신내동 435-5,37.6026967,127.1002913
2597,서울특별시 중랑구 신내동 435-24,37.6027146,127.1002331
2598,서울특별시 중랑구 신내동 437-1,37.6037090,127.1002679
2599,서울특별시 중랑구 신내동 437-2,37.6026706,127.1000770
2600,서울특별시 중랑구 신내동 440-3,37.6037501,127.1002708
2601,서울특별시 중랑구 신내동 441-17,37.6037375,127.0996862
2602,서울특별시 중랑구 신내동 443-2,37.6037360,127.0993013
2603,서울특별시 중랑구 신내동 444-0,37.6042415,127.0999749
2604,서울특별시 중랑구 신내동 444-2,37.6043582,127.0993239
2605,서울특별시 중랑구 신내동 446-16,37.6037289,127.0991241
2606,서울특별시 중랑구 신내동 447-9,37.6050001,127.0992690
2607,서울특별시 중랑구 신내동 448-15,37.6051253,127.0994202
2608,서울특별시 중랑구 신내동 448-25,37.6052343,127.0991407
2609,서울특별시 중랑구 신내동 448-26,37.6052427,127.0991584
2610,서울특별시 중랑구 신내동 448-27,37.6051547,127.0991353
2611,서울특별시 중랑구 신내동 448-28,37.6050748,127.0991256
2612,서울특별시 중랑구 신내동 448-30,37.6057356,127.0994719
2613,서울특별시 중랑구 신내동 448-32,37.6050188,127.0990860
2614,서울특별시 중랑구 신내동 448-34,37.6050175,127.1000508
2615,서울특별시 중랑구 신내동 448-36,37.6050208,127.0994032
2616,서울특별시 중랑구 신내동 448-41,37.6049834,127.0991100
2617,서울특별시 중랑구 신내동 448-50,37.6049860,127.0996587
2618,서울특별시 중랑구 신내동 450-13,37.6050077,127.0986013
2619,서울특별시 중랑구 신내동 450-18,37.6050236,127.0979282
2620,서울특별시 중랑구 신내동 450-19,37.6050145,127.0978821
2621,서울특별시 중랑구 신내동 450-21,37.6050143,127.0978106
2622,서울특별시 중랑구 신내동 451-1,37.6052753,127.0977912
2623,서울특별시 중랑구 신내동 451-12,37.6053709,127.0976728
2624,서울특별시 중랑구 신내동 451-15,37.6061663,127.0980421
2625,서울특별시 중랑구 신내동 451-17,37.6054317,127.0979620
2626,서울특별시 중랑구 신내동 451-18,37.6049814,127.0978543
2627,서울특별시 중랑구 신내동 451-19,37.6049375,127.0985944
2628,서울특별시 중랑구 신내동 451-20,37.6029219,127.0971325
2629,서울특별시 중랑구 신내동 451-22,37.6042693,127.0974712
2630,서울특별시 중랑구 신내동 451-24,37.6057539,127.0978926
2631,서울특별시 중랑구 신내동 454-5,37.6056140,127.0972374
2632,서울특별시 중랑구 신내동 455-10,37.6057787,127.0976362
2633,서울특별시 중랑구 신내동 467-2,37.6042154,127.0974150
2634,서울특별시 중랑구 신내동 469-1,37.6044560,127.0974886
2635,서울특별시 중랑구 신내동 470-1,37.6045673,127.0975159
2636,서울특별시 중랑구 신내동 471-1,37.6046706,127.0975438
2637,서울특별시 중랑구 신내동 472-2,37.6044530,127.0975772
2638,서울특별시 중랑구 신내동 472-6,37.6049610,127.0977635
2639,서울특별시 중랑구 신내동 473-2,37.6046608,127.0983874
2640,서울특별시 중랑구 신내동 474-7,37.6047321,127.0987726
2641,서울특별시 중랑구 신내동 474-47,37.6046453,127.0978002
2642,서울특별시 중랑구 신내동 474-48,37.6046628,127.0977757
2643,서울특별시 중랑구 신내동 475-3,37.6043049,127.0980703
2644,서울특별시 중랑구 신내동 475-21,37.6041303,127.0974959
2645,서울특별시 중랑구 신내동 476-2,37.6038048,127.0973897
2646,서울특별시 중랑구 신내동 478-2,37.6033046,127.0972694
2647,서울특별시 중랑구 신내동 478-3,37.6035695,127.0972162
2648,서울특별시 중랑구 신내동 478-5,37.6040078,127.0973673
2649,서울특별시 중랑구 신내동 478-21,37.6035917,127.0973202
2650,서울특별시 중랑구 신내동 479-2,37.6041710,127.0987351
2651,서울특별시 중랑구 신내동 479-3,37.6038674,127.0990228
2652,서울특별시 중랑구 신내동 479-4,37.6033225,127.0987151
2653,서울특별시 중랑구 신내동 479-5,37.6025332,127.0977573
2654,서울특별시 중랑구 신내동 479-6,37.6024407,127.0972107
2655,서울특별시 중랑구 신내동 482-4,37.6026355,127.0973430
2656,서울특별시 중랑구 신내동 483-2,37.6024954,127.0969865
2657,서울특별시 중랑구 신내동 484-2,37.6017775,127.0981359
2658,서울특별시 중랑구 신내동 484-3,37.6024724,127.0971977
2659,서울특별시 중랑구 신내동 484-5,37.6017325,127.0981914
2660,서울특별시 중랑구 신내동 486-1,37.6022319,127.0981729
2661,서울특별시 중랑구 신내동 486-2,37.6023034,127.0998541
2662,서울특별시 중랑구 신내동 486-3,37.6017985,127.0982053
2663,서울특별시 중랑구 신내동 486-4,37.6016564,127.0982678
2664,서울특별시 중랑구 신내동 486-5,37.6022239,127.0993501
2665,서울특별시 중랑구 신내동 486-7,37.6021930,127.0990845
2666,서울특별시 중랑구 신내동 486-8,37.6015560,127.0982990
2667,서울특별시 중랑구 신내동 487-2,37.6022326,127.0985190
2668,서울특별시 중랑구 신내동 488-3,37.6025288,127.0994151
2669,서울특별시 중랑구 신내동 488-4,37.6022489,127.0992231
2670,서울특별시 중랑구 신내동 488-5,37.6022817,127.0993394
2671,서울특별시 중랑구 신내동 488-6,37.6023592,127.0993696
2672,서울특별시 중랑구 신내동 489-5,37.6024058,127.0996944
2673,서울특별시 중랑구 신내동 489-24,37.6023962,127.0998789
2674,서울특별시 중랑구 신내동 489-28,37.6024438,127.0997040
2675,서울특별시 중랑구 신내동 489-30,37.6023730,127.0995685
2676,서울특별시 중랑구 신내동 489-31,37.6023079,127.0994376
2677,서울특별시 중랑구 신내동 489-33,37.6024972,127.0997874
2678,서울특별시 중랑구 신내동 489-34,37.6024756,127.0997645
2679,서울특별시 중랑구 신내동 489-36,37.6023376,127.0994434
2680,서울특별시 중랑구 신내동 489-37,37.6023909,127.0995631
2681,서울특별시 중랑구 신내동 489-39,37.6024541,127.0996980
2682,서울특별시 중랑구 신내동 489-40,37.6024859,127.0997636
2683,서울특별시 중랑구 신내동 489-41,37.6024851,127.0997824
2684,서울특별시 중랑구 신내동 489-42,37.6025362,127.0998794
2685,서울특별시 중랑구 신내동 489-43,37.6025122,127.0998300
2686,서울특별시 중랑구 신내동 490-3,37.6019497,127.0990440
2687,서울특별시 중랑구 신내동 490-5,37.6020900,127.0990073
2688,서울특별시 중랑구 신내동 490-10,37.6021676,127.0990542
2689,서울특별시 중랑구 신내동 490-12,37.6021634,127.0990861
2690,서울특별시 중랑구 신내동 491-1,37.6022069,127.1003574
2691,서울특별시 중랑구 신내동 491-4,37.6022523,127.1000019
2692,서울특별시 중랑구 신내동 491-5,37.6024102,127.1003482
2693,서울특별시 중랑구 신내동 491-11,37.6017622,127.1000919
2694,서울특별시 중랑구 신내동 491-17,37.6023281,127.1001075
2695,서울특별시 중랑구 신내동 491-18,37.6024719,127.1003882
2696,서울특별시 중랑구 신내동 491-19,37.6023270,127.1002105
2697,서울특별시 중랑구 신내동 491-20,37.6021984,127.0999444
2698,서울특별시 중랑구 신내동 492-12,37.6009301,127.0999246
2699,서울특별시 중랑구 신내동 492-23,37.6015303,127.0999572
2700,서울특별시 중랑구 신내동 493-10,37.6012100,127.0990016
2701,서울특별시 중랑구 신내동 493-23,37.6008182,127.0991647
2702,서울특별시 중랑구 신내동 493-32,37.6007642,127.0989238
2703,서울특별시 중랑구 신내동 493-44,37.6006793,127.0990839
2704,서울특별시 중랑구 신내동 493-53,37.6007074,127.0995203
2705,서울특별시 중랑구 신내동 493-58,37.6008348,127.0985174
2706,서울특별시 중랑구 신내동 493-60,37.6008653,127.0994341
2707,서울특별시 중랑구 신내동 493-62,37.6007075,127.0986858
2708,서울특별시 중랑구 신내동 493-67,37.6013551,127.0992039
2709,서울특별시 중랑구 신내동 493-76,37.6015920,127.0990904
2710,서울특별시 중랑구 신내동 493-83,37.6015356,127.0987178
2711,서울특별시 중랑구 신내동 493-92,37.6012486,127.0995199
2712,서울특별시 중랑구 신내동 493-98,37.6011272,127.0992861
2713,서울특별시 중랑구 신내동 493-105,37.6010685,127.0990240
2714,서울특별시 중랑구 신내동 493-112,37.6012748,127.0988633
2715,서울특별시 중랑구 신내동 493-114,37.6012479,127.0986979
2716,서울특별시 중랑구 신내동 493-130,37.6016370,127.0992592
2717,서울특별시 중랑구 신내동 493-140,37.6010539,127.0987497
2718,서울특별시 중랑구 신내동 493-160,37.6012542,127.0982739
2719,서울특별시 중랑구 신내동 494-7,37.6010181,127.0975544
2720,서울특별시 중랑구 신내동 494-21,37.6007080,127.0979623
2721,서울특별시 중랑구 신내동 494-51,37.6003004,127.0977650
2722,서울특별시 중랑구 신내동 494-63,37.6010750,127.0981264
2723,서울특별시 중랑구 신내동 494-80,37.6007668,127.0978396
2724,서울특별시 중랑구 신내동 494-88,37.6010307,127.0975708
2725,서울특별시 중랑구 신내동 494-94,37.6009258,127.0972862
2726,서울특별시 중랑구 신내동 494-102,37.5999688,127.0971898
2727,서울특별시 중랑구 신내동 494-103,37.6000488,127.0971744
2728,서울특별시 중랑구 신내동 494-104,37.6001153,127.0971642
2729,서울특별시 중랑구 신내동 494-105,37.6006895,127.0969742
2730,서울특별시 중랑구 신내동 495-1,37.6006608,127.0966481
2731,서울특별시 중랑구 신내동 495-19,37.5999618,127.0966023
2732,서울특별시 중랑구 신내동 495-48,37.5997448,127.0956641
2733,서울특별시 중랑구 신내동 495-51,37.6001360,127.0968289
2734,서울특별시 중랑구 신내동 495-52,37.6000759,127.0968577
2735,서울특별시 중랑구 신내동 495-53,37.5999757,127.0969090
2736,서울특별시 중랑구 신내동 495-54,37.5999006,127.0969367
2737,서울특별시 중랑구 신내동 495-55,37.6000294,127.0968863
2738,서울특별시 중랑구 신내동 499-5,37.6019714,127.0986990
2739,서울특별시 중랑구 신내동 500-4,37.6019119,127.0985375
2740,서울특별시 중랑구 신내동 501-4,37.6018553,127.0983574
2741,서울특별시 중랑구 신내동 501-5,37.6019335,127.0984416
2742,서울특별시 중랑구 신내동 501-11,37.6019412,127.0984376
2743,서울특별시 중랑구 신내동 501-12,37.6020350,127.0985734
2744,서울특별시 중랑구 신내동 502-2,37.6013799,127.0975315
2745,서울특별시 중랑구 신내동 502-12,37.6016749,127.0980103
2746,서울특별시 중랑구 신내동 502-13,37.6017118,127.0979413
2747,서울특별시 중랑구 신내동 502-25,37.6021659,127.0969051
2748,서울특별시 중랑구 신내동 502-26,37.6010907,127.0967912
2749,서울특별시 중랑구 신내동 503-1,37.6016229,127.0977288
